2.911173507967119534e+01 3.178921989692554172e-04 0.000000000000000000e+00 1.940717650210127283e-03
2.910979442670941708e+01 3.280743554590766459e-04 0.000000000000000000e+00 1.940588277660994058e-03
2.910785390311587406e+01 3.164582474747020652e-04 0.000000000000000000e+00 1.940458913733929171e-03
2.910591350888194739e+01 3.295253202077467114e-04 0.000000000000000000e+00 1.940329558432599827e-03
2.910397324399901464e+01 3.270022975559886487e-04 0.000000000000000000e+00 1.940200211746225586e-03
2.910203310845844982e+01 3.211283061464703225e-04 0.000000000000000000e+00 1.940070873692917178e-03
2.910009310225163048e+01 3.153283566556625505e-04 0.000000000000000000e+00 1.939941544252266449e-03
2.909815322536994131e+01 3.152490684259501037e-04 0.000000000000000000e+00 1.939812223442379793e-03
2.909621347780475276e+01 3.202666971150081748e-04 0.000000000000000000e+00 1.939682911242854042e-03
2.909427385954744949e+01 3.191510049913860963e-04 0.000000000000000000e+00 1.939553607671792119e-03
2.909233437058940908e+01 3.152672809460776971e-04 0.000000000000000000e+00 1.939424312718418140e-03
2.909039501092201263e+01 3.147079486630328482e-04 0.000000000000000000e+00 1.939295026381584802e-03
2.908845578053664482e+01 3.170119609443424543e-04 0.000000000000000000e+00 1.939165748664953672e-03
2.908651667942468322e+01 3.207743233437288692e-04 0.000000000000000000e+00 1.939036479567375062e-03
2.908457770757751248e+01 3.318612203065497766e-04 0.000000000000000000e+00 1.938907219082890631e-03
2.908263886498651374e+01 3.148531555736167357e-04 0.000000000000000000e+00 1.938777967219969950e-03
2.908070015164307165e+01 3.164553162045045747e-04 0.000000000000000000e+00 1.938648723972654460e-03
2.907876156753856733e+01 3.200712077094741920e-04 0.000000000000000000e+00 1.938519489339795990e-03
2.907682311266439257e+01 3.139686335361033796e-04 0.000000000000000000e+00 1.938390263325052423e-03
2.907488478701192136e+01 3.139224196080544734e-04 0.000000000000000000e+00 1.938261045917663052e-03
2.907294659057255259e+01 3.139073449724225778e-04 0.000000000000000000e+00 1.938131837135701526e-03
2.907100852333766028e+01 3.137533691885705054e-04 0.000000000000000000e+00 1.938002636953994407e-03
2.906907058529863974e+01 3.133360176908981136e-04 0.000000000000000000e+00 1.937873445395415757e-03
2.906713277644687565e+01 3.160914481841339092e-04 0.000000000000000000e+00 1.937744262439602527e-03
2.906519509677375268e+01 3.139750366191219888e-04 0.000000000000000000e+00 1.937615088099816025e-03
2.906325754627067681e+01 3.152066173651107517e-04 0.000000000000000000e+00 1.937485922370106584e-03
2.906132012492900785e+01 3.214396600246807669e-04 0.000000000000000000e+00 1.937356765258925560e-03
2.905938283274016243e+01 3.140074516711624302e-04 0.000000000000000000e+00 1.937227616745923779e-03
2.905744566969551101e+01 3.142517711111343474e-04 0.000000000000000000e+00 1.937098476853953838e-03
2.905550863578646315e+01 3.138375695658981589e-04 0.000000000000000000e+00 1.936969345553072024e-03
2.905357173100439638e+01 3.211405387907311925e-04 0.000000000000000000e+00 1.936840222880521767e-03
2.905163495534070606e+01 3.144429618478032911e-04 0.000000000000000000e+00 1.936711108806362606e-03
2.904969830878678749e+01 3.312728897770285548e-04 0.000000000000000000e+00 1.936582003334248086e-03
2.904776179133403602e+01 3.183196586149679690e-04 0.000000000000000000e+00 1.936452906477421085e-03
2.904582540297383275e+01 3.136011183804364704e-04 0.000000000000000000e+00 1.936323818225139546e-03
2.904388914369758723e+01 3.136491212804761049e-04 0.000000000000000000e+00 1.936194738571462041e-03
2.904195301349668767e+01 3.139492935391307725e-04 0.000000000000000000e+00 1.936065667529626461e-03
2.904001701236252941e+01 3.159170609420370928e-04 0.000000000000000000e+00 1.935936605084102695e-03
2.903808114028651488e+01 3.170491218893235243e-04 0.000000000000000000e+00 1.935807551252918856e-03
2.903614539726002874e+01 3.169728456639713584e-04 0.000000000000000000e+00 1.935678506020545916e-03
2.903420978327447699e+01 3.289528239247480664e-04 0.000000000000000000e+00 1.935549469385839175e-03
2.903227429832125850e+01 3.419696438671287943e-04 0.000000000000000000e+00 1.935420441357235677e-03
2.903033894239176149e+01 3.219404031598751647e-04 0.000000000000000000e+00 1.935291421928796596e-03
2.902840371547739551e+01 3.336956461055062915e-04 0.000000000000000000e+00 1.935162411104165286e-03
2.902646861756955587e+01 3.261967147608745162e-04 0.000000000000000000e+00 1.935033408872615952e-03
2.902453364865964502e+01 3.166629323146809673e-04 0.000000000000000000e+00 1.934904415252159575e-03
2.902259880873905828e+01 3.145665710998259146e-04 0.000000000000000000e+00 1.934775430217704900e-03
2.902066409779920875e+01 3.175760471199380207e-04 0.000000000000000000e+00 1.934646453782473121e-03
2.901872951583148819e+01 3.148143875837979130e-04 0.000000000000000000e+00 1.934517485954891092e-03
2.901679506282729903e+01 3.186457373421089693e-04 0.000000000000000000e+00 1.934388526724235401e-03
2.901486073877804728e+01 3.165062964263764276e-04 0.000000000000000000e+00 1.934259576079790446e-03
2.901292654367513535e+01 3.159099921289879737e-04 0.000000000000000000e+00 1.934130634039553116e-03
2.901099247750996568e+01 3.148415854893082976e-04 0.000000000000000000e+00 1.934001700592806071e-03
2.900905854027394781e+01 3.129483851265191761e-04 0.000000000000000000e+00 1.933872775738404177e-03
2.900712473195848418e+01 3.133363118732473301e-04 0.000000000000000000e+00 1.933743859484768650e-03
2.900519105255498431e+01 3.136342026922398093e-04 0.000000000000000000e+00 1.933614951821186704e-03
2.900325750205484709e+01 3.134164131128948133e-04 0.000000000000000000e+00 1.933486052746513856e-03
2.900132408044948207e+01 3.141357922022852169e-04 0.000000000000000000e+00 1.933357162278729648e-03
2.899939078773029877e+01 3.129789948893411554e-04 0.000000000000000000e+00 1.933228280388002039e-03
2.899745762388870673e+01 3.139132385862336973e-04 0.000000000000000000e+00 1.933099407092309921e-03
2.899552458891611195e+01 3.132675424916304963e-04 0.000000000000000000e+00 1.932970542390506641e-03
2.899359168280392396e+01 3.136529369543045458e-04 0.000000000000000000e+00 1.932841686276667468e-03
2.899165890554355585e+01 3.165029288878328352e-04 0.000000000000000000e+00 1.932712838759203427e-03
2.898972625712641005e+01 3.148513212867154378e-04 0.000000000000000000e+00 1.932583999817858150e-03
2.898779373754391031e+01 3.195507298759659690e-04 0.000000000000000000e+00 1.932455169480151507e-03
2.898586134678745907e+01 3.164369166490414113e-04 0.000000000000000000e+00 1.932326347721052742e-03
2.898392908484846942e+01 3.152409308851724908e-04 0.000000000000000000e+00 1.932197534548970924e-03
2.898199695171835444e+01 3.187921467737867345e-04 0.000000000000000000e+00 1.932068729972310790e-03
2.898006494738852368e+01 3.158866916319956301e-04 0.000000000000000000e+00 1.931939933975602725e-03
2.897813307185040799e+01 3.172750526898406097e-04 0.000000000000000000e+00 1.931811146562478375e-03
2.897620132509539914e+01 3.140169061448768763e-04 0.000000000000000000e+00 1.931682367741338570e-03
2.897426970711492444e+01 3.186792084440271105e-04 0.000000000000000000e+00 1.931553597501491776e-03
2.897233821790039698e+01 3.129105801175949232e-04 0.000000000000000000e+00 1.931424835846567035e-03
2.897040685744323696e+01 3.134493947551607296e-04 0.000000000000000000e+00 1.931296082770648940e-03
2.896847562573485035e+01 3.176536970816159979e-04 0.000000000000000000e+00 1.931167338282134853e-03
2.896654452276666802e+01 3.145608208239309843e-04 0.000000000000000000e+00 1.931038602379878989e-03
2.896461354853009595e+01 3.282024847078174345e-04 0.000000000000000000e+00 1.930909875053197621e-03
2.896268270301656145e+01 3.163320045501533378e-04 0.000000000000000000e+00 1.930781156310486159e-03
2.896075198621748115e+01 3.164532313338024429e-04 0.000000000000000000e+00 1.930652446141064345e-03
2.895882139812427170e+01 3.137671194339277606e-04 0.000000000000000000e+00 1.930523744562859245e-03
2.895689093872836040e+01 3.159183544582389036e-04 0.000000000000000000e+00 1.930395051555656343e-03
2.895496060802115679e+01 3.129816092142022419e-04 0.000000000000000000e+00 1.930266367132613299e-03
2.895303040599409528e+01 3.144402756252691138e-04 0.000000000000000000e+00 1.930137691287819261e-03
2.895110033263858185e+01 3.160390771726023481e-04 0.000000000000000000e+00 1.930009024020129527e-03
2.894917038794604736e+01 3.177251708343409612e-04 0.000000000000000000e+00 1.929880365328401782e-03
2.894724057190792621e+01 3.148034382063979813e-04 0.000000000000000000e+00 1.929751715216257262e-03
2.894531088451562084e+01 3.144289093264718738e-04 0.000000000000000000e+00 1.929623073677787064e-03
2.894338132576056921e+01 3.153780577026476205e-04 0.000000000000000000e+00 1.929494440711849524e-03
2.894145189563419862e+01 3.243053436180102318e-04 0.000000000000000000e+00 1.929365816326826175e-03
2.893952259412791861e+01 3.160407769087239483e-04 0.000000000000000000e+00 1.929237200512048467e-03
2.893759342123316713e+01 3.213096922090641393e-04 0.000000000000000000e+00 1.929108593275895983e-03
2.893566437694137505e+01 3.182447854996507002e-04 0.000000000000000000e+00 1.928979994602945947e-03
2.893373546124395901e+01 3.156096772309827255e-04 0.000000000000000000e+00 1.928851404511094198e-03
2.893180667413234985e+01 3.193011030269989579e-04 0.000000000000000000e+00 1.928722822989678044e-03
2.892987801559797489e+01 3.145350317893662339e-04 0.000000000000000000e+00 1.928594250047069910e-03
2.892794948563226498e+01 3.145550654228985977e-04 0.000000000000000000e+00 1.928465685658341386e-03
2.892602108422665097e+01 3.140077147498588446e-04 0.000000000000000000e+00 1.928337129850892862e-03
2.892409281137256016e+01 3.144583757817541740e-04 0.000000000000000000e+00 1.928208582614066415e-03
2.892216466706142342e+01 3.166379770136683032e-04 0.000000000000000000e+00 1.928080043946719729e-03
2.892023665128467158e+01 3.204545349817799235e-04 0.000000000000000000e+00 1.927951513847709838e-03
2.891830876403373196e+01 3.212478727859775871e-04 0.000000000000000000e+00 1.927822992306387059e-03
2.891638100530004962e+01 3.178450893488067586e-04 0.000000000000000000e+00 1.927694479350132483e-03
2.891445337507504121e+01 3.249587986497818617e-04 0.000000000000000000e+00 1.927565974944528979e-03
2.891252587335015534e+01 3.214897144413728677e-04 0.000000000000000000e+00 1.927437479116952870e-03
2.891059850011681220e+01 3.240858551584799969e-04 0.000000000000000000e+00 1.927308991847251872e-03
2.890867125536645688e+01 3.168056253331879820e-04 0.000000000000000000e+00 1.927180513148539194e-03
2.890674413909051665e+01 3.151416199277645692e-04 0.000000000000000000e+00 1.927052043014920680e-03
2.890481715128042950e+01 3.164607439427163113e-04 0.000000000000000000e+00 1.926923581435756186e-03
2.890289029192763692e+01 3.166080956240801755e-04 0.000000000000000000e+00 1.926795128433650460e-03
2.890096356102356978e+01 3.144023437135639882e-04 0.000000000000000000e+00 1.926666683983716943e-03
2.889903695855966959e+01 3.136460212741909578e-04 0.000000000000000000e+00 1.926538248103808540e-03
2.889711048452736719e+01 3.134943782354694111e-04 0.000000000000000000e+00 1.926409820778538689e-03
2.889518413891810766e+01 3.146583044124034285e-04 0.000000000000000000e+00 1.926281402021008671e-03
2.889325792172332186e+01 3.284373975596005827e-04 0.000000000000000000e+00 1.926152991820582680e-03
2.889133183293446194e+01 3.214525652361618154e-04 0.000000000000000000e+00 1.926024590185611458e-03
2.888940587254295522e+01 3.165178880997609329e-04 0.000000000000000000e+00 1.925896197100718634e-03
2.888748004054025387e+01 3.157055180349238230e-04 0.000000000000000000e+00 1.925767812583741067e-03
2.888555433691779584e+01 3.283342285981133164e-04 0.000000000000000000e+00 1.925639436619305854e-03
2.888362876166701554e+01 3.142864879416554431e-04 0.000000000000000000e+00 1.925511069215758535e-03
2.888170331477936870e+01 3.172589513430821694e-04 0.000000000000000000e+00 1.925382710362474360e-03
2.887977799624628261e+01 3.160269173564359988e-04 0.000000000000000000e+00 1.925254360077278048e-03
2.887785280605921301e+01 3.139050583863492601e-04 0.000000000000000000e+00 1.925126018344804936e-03
2.887592774420959785e+01 3.159405530382330615e-04 0.000000000000000000e+00 1.924997685163914009e-03
2.887400281068888575e+01 3.140014253357693223e-04 0.000000000000000000e+00 1.924869360538206771e-03
2.887207800548851822e+01 3.191402818428192489e-04 0.000000000000000000e+00 1.924741044471280603e-03
2.887015332859994388e+01 3.133094975069062281e-04 0.000000000000000000e+00 1.924612736952517264e-03
2.886822878001461135e+01 3.137180181395801096e-04 0.000000000000000000e+00 1.924484437994991365e-03
2.886630435972395858e+01 3.136651690688717765e-04 0.000000000000000000e+00 1.924356147583348216e-03
2.886438006771944487e+01 3.144340393267380926e-04 0.000000000000000000e+00 1.924227865721188238e-03
2.886245590399251171e+01 3.151529267782130048e-04 0.000000000000000000e+00 1.924099592416841789e-03
2.886053186853461128e+01 3.205208806754952853e-04 0.000000000000000000e+00 1.923971327664432277e-03
2.885860796133718509e+01 3.167251449518055100e-04 0.000000000000000000e+00 1.923843071458084409e-03
2.885668418239169242e+01 3.165836461556954112e-04 0.000000000000000000e+00 1.923714823806127461e-03
2.885476053168957833e+01 3.144486294581400119e-04 0.000000000000000000e+00 1.923586584697954249e-03
2.885283700922229855e+01 3.130035250750651450e-04 0.000000000000000000e+00 1.923458354137159553e-03
2.885091361498129814e+01 3.132650714660542286e-04 0.000000000000000000e+00 1.923330132132067445e-03
2.884899034895803283e+01 3.151593465745378088e-04 0.000000000000000000e+00 1.923201918672072476e-03
2.884706721114395833e+01 3.131305273572924973e-04 0.000000000000000000e+00 1.923073713756037750e-03
2.884514420153051972e+01 3.129200538292587646e-04 0.000000000000000000e+00 1.922945517387553063e-03
2.884322132010918338e+01 3.136270046794923869e-04 0.000000000000000000e+00 1.922817329560751578e-03
2.884129856687139082e+01 3.142176165223737791e-04 0.000000000000000000e+00 1.922689150293406838e-03
2.883937594180860131e+01 3.132536465508397130e-04 0.000000000000000000e+00 1.922560979556009030e-03
2.883745344491227769e+01 3.133383441531112021e-04 0.000000000000000000e+00 1.922432817366334082e-03
2.883553107617386502e+01 3.135914700753156411e-04 0.000000000000000000e+00 1.922304663727966148e-03
2.883360883558482612e+01 3.178272264427009258e-04 0.000000000000000000e+00 1.922176518620860933e-03
2.883168672313662029e+01 3.172578510124239299e-04 0.000000000000000000e+00 1.922048382067509994e-03
2.882976473882069612e+01 3.130727213829634153e-04 0.000000000000000000e+00 1.921920254047871637e-03
2.882784288262852002e+01 3.131974826860762519e-04 0.000000000000000000e+00 1.921792134574982092e-03
2.882592115455155124e+01 3.144649676660752832e-04 0.000000000000000000e+00 1.921664023638255210e-03
2.882399955458124552e+01 3.145926856242959300e-04 0.000000000000000000e+00 1.921535921241275145e-03
2.882207808270906568e+01 3.218468022030600913e-04 0.000000000000000000e+00 1.921407827387626270e-03
2.882015673892647101e+01 3.150894490254493689e-04 0.000000000000000000e+00 1.921279742066726555e-03
2.881823552322492787e+01 3.155394691609408257e-04 0.000000000000000000e+00 1.921151665296322439e-03
2.881631443559588490e+01 3.298336469815985289e-04 0.000000000000000000e+00 1.921023597056390007e-03
2.881439347603081202e+01 3.262910770791651910e-04 0.000000000000000000e+00 1.920895537350514066e-03
2.881247264452117918e+01 3.248596313491465613e-04 0.000000000000000000e+00 1.920767486186995701e-03
2.881055194105844564e+01 3.217463134130154625e-04 0.000000000000000000e+00 1.920639443555258305e-03
2.880863136563406712e+01 3.244840012740255277e-04 0.000000000000000000e+00 1.920511409463600142e-03
2.880671091823951713e+01 3.137256740677036139e-04 0.000000000000000000e+00 1.920383383901447640e-03
